R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,268.5439463343732,226.00014639098453,4.166666667,271.75528423828126,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,253.27894246716093,228.9090905568094,4.333333333,217.78181572265623,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,238.53136054179458,230.84642355963405,4.5,226.84546522722655,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,224.35018230511741,226.5899192702618,4.666666667,261.9009189417382,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,210.76682745416437,181.82798789116316,4.833333333,214.23889843392573,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,197.79902917624972,198.5121073151816,5.0,211.23959277343747,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,185.45386584140837,186.9934065258946,5.166666667,194.4069739612695,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,173.7301499971224,164.36646209263526,5.333333333,154.7541963671875,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,162.62032310764684,168.09148463051173,5.5,167.6695216175195,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,152.11196598146572,140.09626666391344,5.666666667,148.43063691406246,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,142.1890059104145,145.66001015335388,5.833333333,159.2881431640625,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,132.83268396315597,140.97688747333856,6.0,146.84114874999997,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,124.02233127329035,107.74772766641662,6.166666667,129.1880327539062,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,115.73599096773107,129.82751732882897,6.333333333,137.4985091015625,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,107.95091601780483,107.61564336563771,6.5,120.93393281249999,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,100.6439669257295,117.85972078978412,6.666666667,129.83051530535155,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,93.79192716358595,96.34253306810132,6.833333333,103.97617548828123,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,87.37175200447192,96.4780964526879,7.0,106.74032902343748,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,81.36076328687969,91.82319514438413,7.166666667,91.43097609374999,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,75.73679932028007,92.79253552880144,7.333333333,99.33133382812498,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,70.47832847611049,79.32827286369496,7.5,78.20976564453123,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,65.56453336494098,69.80958364723222,7.666666667,75.42521986328123,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,60.975370462499384,69.26870761696365,7.833333333,72.67160775033202,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,56.6916100405897,77.00780519428353,8.0,73.07719693001953,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,52.694860324970904,62.268892358954055,8.166666667,64.08846363281248,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,48.96757846412177,52.11232401618807,8.333333333,65.03683771484373,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,45.49307114367889,59.40043435051384,8.5,49.42029437142577,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,42.25548712029727,52.243870555182305,8.666666667,53.72616660156248,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,39.23980302363331,48.56733352117074,8.833333333,44.77485610970702,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,36.431804108799746,23.807835299645163,9.0,18.231260152675762,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,33.818061289261514,34.65949191594932,9.166666667,39.378698238613254,1550.1038570603066,l4,DMNT,78,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,7.778123552836616e-11,-3.732852925051395,-0.666666667,-2.050641654882826,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,3.794990426188817e-10,1.0422542363293772,-0.5,-1.0580878113281376,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,1.8515972659829003e-09,4.09630400763158,-0.333333333,2.7324689075701096,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,9.034047467889779e-09,-0.06115585886743169,-0.166666667,-4.691048093359388,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,4.407762485351093e-08,0.6397007455867953,0.0,-1.3025317853515723,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,2.1505714021289074e-07,0.13449876286374618,0.166666667,-6.89525574472658,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,1.0492738136921585e-06,9.629810943889796,0.333333333,2.891604836476361,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,5.119411607369745e-06,3.2801110139325793,0.5,-5.2717773914533375,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,2.497648778321048e-05,4.08011598169781,0.666666667,-2.6837306699689627,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,0.00012182526557074754,4.081971814131224,0.833333333,-0.5148281976562661,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,0.0005934531005465573,9.393402589897839,1.0,5.62662895937498,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,0.002871467635162475,30.06753157810833,1.166666667,23.597004506202918,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,0.013420518801073643,43.86361844616569,1.333333333,53.5479886097656,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,0.053549292471708594,112.31325706723335,1.5,125.52769332812497,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,134.22906278893856,166.39485782026188,1.666666667,171.31011449160155,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,316.25508942141477,235.65699449787454,1.833333333,278.6848077070312,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,392.18376222962905,335.4923369514401,2.0,350.8752913800781,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,418.33980849212446,435.8476615108191,2.166666667,437.95383052607775,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,424.6792058782896,457.8485474944812,2.333333333,455.83800018242187,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,421.4636553966901,494.1859013794219,2.5,520.8637789978125,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,412.71541557771565,472.3666488910452,2.666666667,423.4369832471404,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,400.48381747169464,421.4609762726954,2.833333333,433.0412863243199,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,386.0226189702799,362.0159793838065,3.0,411.4063463142578,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,370.1734559678515,396.3877994301922,3.166666667,356.9952555202654,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,353.5273850073963,352.1192611947521,3.333333333,342.37625040898433,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,336.5093033342995,318.37273833286895,3.5,328.12187363549975,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,319.42834629029414,265.61133984266144,3.666666667,318.4334416282732,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,302.5103810890104,243.07652178978776,3.833333333,253.7156752155779,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,285.9200084803497,274.19322505515674,4.0,219.60806055205427,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,269.77599275016394,232.67150637728352,4.166666667,209.12531422480467,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,254.16237940628284,235.2938848220207,4.333333333,241.7214818662109,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,239.13668294749587,236.51034160957488,4.5,229.4950159975621,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,224.73602596181829,232.64561370508991,4.666666667,230.5632838542498,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,210.98180852888882,187.50410708425827,4.833333333,181.1577566374529,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,197.88330302550077,204.26838236935475,5.0,190.42060383789058,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,185.44044933530125,191.44449907000163,5.166666667,197.96280415874196,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,173.6460441362912,169.4334867654584,5.333333333,173.51783946445312,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,162.48746662674822,172.27827968587053,5.5,194.56539811967946,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,151.94804563553345,145.0914443048785,5.666666667,123.64576099023435,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,142.00814502085237,149.5072827915838,5.833333333,145.17511142773435,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,132.64602740771983,144.33807384741982,6.0,154.4150814125,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,123.83854228228184,111.18293706573678,6.166666667,120.8577921833984,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,115.56167273669303,132.94243995914778,6.333333333,120.59481679335937,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,107.79096918297948,111.0873396981226,6.5,103.65508654687497,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,100.50189229632498,120.4307015011798,6.666666667,122.73453131553086,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,93.67008171599016,99.23643437109237,6.833333333,95.95904361230467,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,87.27156496921698,99.34833608139381,7.0,97.3376063753906,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,81.28291816291276,94.41836861254302,7.166666667,67.18410370156248,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,75.68138680880283,95.43760527874493,7.333333333,94.89399818046873,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,70.44497460654911,81.7830222168356,7.5,74.72761654824217,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,65.55250647152747,72.25866734330796,7.666666667,69.82414121855467,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,60.983670149061304,70.83481704750419,7.833333333,74.09571843022636,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,56.71904082217133,78.72797306271575,8.0,79.91730964155448,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,52.74009225048531,64.22663499726573,8.166666667,48.557910735546855,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,49.02919669767684,53.88917405343808,8.333333333,66.12823862441405,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,45.56961619876342,60.61661765239208,8.5,65.50851510307791,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,42.34548719791999,53.85044163648953,8.666666667,53.91836981835935,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,39.341799698946005,50.14880016486509,8.833333333,48.8195967528826,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,36.54437243049552,24.85096313455066,9.0,48.94187883276541,1580.170387180302,l4,DMNT,80,1,1,1,1
425.03160392424337,2.333770249793229,1.62389257797238,4.373384233651432,2.7494916556790523,0.7418149386434387,33.93982520146833,36.12087986780883,9.166666667,44.70020409253104,1580.170387180302,l4,DMNT,80,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,8.359431253769963e-13,-1.9741752618574822,-0.666666667,-3.85912124765625,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,4.011878618795333e-12,0.4621805417911178,-0.5,4.136763073437498,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,1.9253905395628684e-11,2.533937098606083,-0.333333333,3.9429288628523436,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,9.240380389180837e-11,-0.22127592003499874,-0.166666667,1.0622692328125005,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,4.4346639849039555e-10,0.39840854768628997,0.0,-0.28268925703125003,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,2.12828991842967e-09,-0.18433356787377075,0.166666667,0.7964799554687474,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,1.021401793764285e-08,5.469494800910566,0.333333333,3.0385492409773436,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,4.90162429397499e-08,1.4524051654294068,0.5,3.4093788323835916,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,2.3516067722623955e-07,1.8685796346930612,0.666666667,0.31370496207109255,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,1.1265788764273984e-06,1.2625794371139776,0.833333333,0.8048794468750007,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,5.356199795015844e-06,3.3230961901079095,1.0,5.617380787499998,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,2.449419991139799e-05,13.402372402445108,1.166666667,26.482396585508596,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,9.40795102146059e-05,18.89375209790679,1.333333333,17.2803092953125,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,36.293087602660385,49.51318673199201,1.5,75.3521185625,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,107.81997824862664,74.8622996698336,1.666666667,109.68440018203125,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,148.50372908232097,105.4900399976659,1.833333333,95.58701714062501,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,169.40580544232884,150.6596917530724,2.0,194.8891099015625,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,180.20856380221414,198.37406108736212,2.166666667,214.6715059444547,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,185.04907685713982,206.6611280420939,2.333333333,216.4265613484375,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,185.90423611524028,223.33560727874166,2.5,227.64005859625001,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,183.94759101414795,213.78447318117946,2.666666667,219.37460348425859,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,179.97697271137037,190.89208511124573,2.833333333,123.10519175929844,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,174.57103659585644,163.84045611696945,3.0,181.59456123515625,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,168.1626745147283,178.41762539535043,3.166666667,182.1891444667586,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,161.08101544026093,157.44168742617913,3.333333333,151.4187638796875,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,153.57845871174084,142.31372593859908,3.5,147.4846192714461,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,145.84927355252137,119.10282927095436,3.666666667,142.98486477691483,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,138.0429425812675,108.627134139475,3.833333333,123.51484037300861,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,130.2740218995112,123.54282099783146,4.0,112.05553761398593,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,122.62959254555236,103.1758396730161,4.166666667,114.72208754609375,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,115.17499061692531,104.76772560932486,4.333333333,90.15530257421875,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,107.95827565623442,106.20342630492355,4.5,104.23442707414219,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,101.01375428741478,103.89361559521274,4.666666667,91.9171196464461,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,94.36478271064115,82.79123737846348,4.833333333,66.28613281050859,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,88.02601137680931,90.70017592968557,5.0,83.0235842578125,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,82.00519281751113,86.12535257907682,5.166666667,75.79559718628984,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,76.30464287327285,74.88587850292983,5.333333333,62.5817491890625,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,70.92242535555054,77.28800055801102,5.5,67.81365040503984,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,65.85331442386905,63.34912884387505,5.666666667,68.9735883046875,696.9478224250909,l4,DMNT,84,1,1,1,1
